CSI_DATA,33121,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339065107,0,83,1,128,0,"[0,0,6,-22,7,-22,7,-22,6,-22,6,-22,6,-22,4,-20,4,-20,4,-20,3,-20,3,-20,3,-20,1,-19,3,-19,1,-20,1,-20,3,-19,1,-20,3,-20,3,-19,3,-19,4,-19,4,-19,4,-19,6,-19,6,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-20,6,-20,7,-20,7,-20,9,-20,9,-20,11,-20,11,-19,11,-19,11,-19,11,-17,11,-17,11,-17,11,-17,11,-17,9,-19,9,-19,9,-19,9,-19,9,-19,9,-20,9,-20,7,-20,7,-20,7,-22,7,-22]"
CSI_DATA,33122,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339076177,0,83,1,128,0,"[0,0,-15,-20,-14,-19,-14,-19,-14,-19,-15,-17,-15,-17,-15,-17,-15,-15,-15,-15,-15,-15,-15,-15,-15,-14,-14,-14,-15,-14,-15,-14,-15,-14,-15,-14,-15,-14,-15,-14,-15,-14,-15,-15,-14,-14,-14,-14,-14,-15,-14,-17,-12,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-17,-12,-19,-12,-19,-11,-20,-11,-19,-9,-20,-9,-20,-9,-20,-7,-20,-7,-19,-7,-20,-7,-20,-7,-20,-7,-20,-9,-20,-9,-20,-9,-20,-9,-20,-9,-19,-11,-19,-12,-19,-12,-19,-12,-20,-12,-19,-12,-19,-14,-20]"
CSI_DATA,33123,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339085124,0,83,1,128,0,"[0,0,11,20,9,19,11,19,11,19,11,17,11,17,11,17,11,15,11,15,12,15,12,15,12,14,11,14,12,14,12,14,12,14,12,14,11,14,12,15,11,15,11,15,11,15,11,15,9,15,9,17,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,15,9,17,9,17,7,17,7,17,7,19,6,19,6,19,4,19,4,19,4,19,4,19,4,19,4,17,6,19,4,19,6,19,6,19,6,17,6,17,7,19,7,19,9,19,9,19,11,19,11,20]"
CSI_DATA,33124,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339095238,0,83,1,128,0,"[0,0,-20,-13,-20,-13,-20,-13,-20,-13,-18,-12,-20,-12,-18,-10,-18,-10,-20,-10,-18,-10,-18,-10,-20,-9,-18,-7,-18,-7,-18,-7,-18,-7,-20,-9,-18,-9,-20,-9,-20,-9,-18,-9,-18,-9,-18,-10,-18,-10,-16,-12,-16,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-10,-16,-12,-16,-13,-15,-13,-15,-13,-15,-15,-15,-15,-15,-16,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-13,-15,-15,-15,-13,-15,-15,-15,-15,-13,-15,-13,-16,-13,-18,-13,-18,-13,-18,-13,-18,-13,-18,-13]"
CSI_DATA,33125,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339105313,0,83,1,128,0,"[0,0,18,-12,18,-12,16,-12,16,-12,18,-13,16,-13,15,-12,15,-13,13,-13,13,-13,15,-13,13,-13,13,-13,13,-13,12,-13,13,-13,13,-13,13,-15,15,-13,13,-13,13,-13,13,-12,15,-12,15,-12,16,-10,16,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-12,15,-12,16,-10,16,-10,16,-9,16,-9,18,-9,18,-7,16,-7,16,-7,18,-6,18,-7,18,-6,16,-7,18,-7,18,-7,16,-7,16,-9,16,-9,16,-9,18,-10,18,-10,18,-12,18,-10,18,-12,18,-12]"
CSI_DATA,33126,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339116516,0,83,1,128,0,"[0,0,20,4,21,4,21,4,21,4,20,3,20,3,20,3,20,1,20,1,20,1,20,1,20,0,18,0,18,0,18,0,18,0,18,0,20,0,20,0,18,1,20,1,18,1,20,3,18,3,18,4,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,18,4,18,6,18,6,16,6,16,7,18,9,18,9,16,9,16,9,15,9,15,10,16,9,16,9,16,7,16,9,16,9,16,7,18,7,18,6,20,6,20,6,20,6,20,6,20,6,20,6]"
CSI_DATA,33127,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339125565,0,83,1,128,0,"[0,0,15,-17,15,-17,15,-17,15,-17,14,-17,15,-17,12,-17,12,-17,12,-17,12,-17,11,-17,12,-17,11,-17,11,-17,11,-19,11,-17,11,-17,11,-17,11,-19,12,-17,12,-17,12,-17,14,-15,14,-15,14,-15,14,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-15,14,-15,14,-14,15,-14,15,-14,15,-12,17,-12,17,-12,15,-11,17,-11,17,-11,17,-11,17,-11,17,-11,17,-11,15,-11,15,-12,15,-12,15,-12,15,-14,15,-14,15,-14,15,-15,17,-15,15,-15,15,-15]"
CSI_DATA,33128,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339135728,0,83,1,128,0,"[0,0,22,3,22,3,22,3,22,3,22,3,21,1,21,1,21,1,21,1,21,0,21,0,21,0,19,0,19,0,19,0,19,0,19,0,19,0,21,0,21,1,21,1,19,1,21,1,19,3,19,3,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,1,19,3,19,4,19,4,17,4,19,6,19,6,17,8,17,6,17,8,17,8,17,8,17,6,17,6,19,6,17,6,19,6,19,6,19,4,21,4,21,4,21,4,22,4,22,4,22,3]"
CSI_DATA,33129,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339147077,0,83,1,128,0,"[0,0,13,18,13,18,13,18,15,18,15,16,15,16,15,15,15,15,15,15,15,15,15,15,15,13,15,13,15,13,15,13,15,13,15,13,15,13,15,15,15,15,13,15,13,15,13,15,11,15,11,16,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,13,15,11,15,11,16,11,16,10,18,10,18,10,20,8,18,8,18,8,20,6,18,8,18,6,18,8,18,8,20,8,18,10,16,10,16,11,18,11,18,11,18,13,18,11,18,13,18,13,18]"
CSI_DATA,33130,8e:d0:82:ab:46:43,-54,11,1,7,0,0,1,0,0,0,1,-91,0,6,0,339156177,0,83,1,128,0,"[0,0,-1,25,-1,23,-1,23,0,23,0,23,0,21,0,21,0,20,1,21,1,20,1,21,1,20,1,20,3,20,3,20,3,20,3,20,1,20,1,20,1,20,1,20,0,20,0,20,0,20,-1,20,-1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,-1,21,-3,21,-3,20,-5,20,-5,20,-6,21,-6,20,-6,20,-6,20,-8,20,-6,20,-6,18,-6,20,-6,20,-6,20,-5,20,-5,20,-3,20,-3,21,-3,21,-3,23,-3,21,-3,23,-1,23]"
