CSI_DATA,22703,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307286924,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-4,4,-5,5,-6,5,-7,7,-7,7,-7,7,-7,7,-7,6,-7,6,-5,4,-5,3,-4,2,-2,0,-1,0,0,-2,1,-3,2,-4,3,-6,4,-7,4,-7,5,-8,5,-8,5,-8,5,-7,4,0,0,-6,4,-4,2,-3,2,-2,1,0,0,1,0,3,-1,4,-2,5,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,6,-2,5,-2,4,-2,2,-1,1,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-4,-2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22704,80:af:ca:27:52:2a,-54,11,1,2,1,1,1,0,0,0,0,-97,0,11,2,307292823,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-1,-5,-1,-7,0,-8,0,-10,0,-11,0,-11,0,-11,0,-11,0,-10,0,-9,0,-8,0,-6,0,-4,0,-2,0,0,0,2,0,3,0,5,-1,7,0,8,-1,9,-1,10,-1,10,-1,10,-1,9,0,0,-1,7,0,5,0,3,0,2,0,0,0,-1,1,-3,2,-5,2,-6,2,-7,2,-8,3,-8,3,-8,3,-8,2,-8,2,-7,2,-5,1,-5,0,-3,0,-2,0,-1,-1,0,-2,0,-2,1,-4,2,-5,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22705,80:af:ca:27:52:2a,-54,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307310550,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,3,-7,3,-7,2,-6,1,-4,1,-2,0,-1,0,0,0,2,-1,3,-1,5,-1,7,-1,7,-1,8,-2,8,-1,8,-1,8,-1,7,-1,7,-1,6,-1,4,-1,2,-1,1,-1,0,-1,-2,-1,-3,-1,0,0,-6,-1,-7,-1,-8,-2,-8,-2,-9,-2,-8,-2,-8,-2,-7,-2,-6,-1,-5,-1,-3,-1,-2,0,-1,0,0,1,1,1,2,2,2,3,3,3,3,4,4,4,4,4,3,4,3,4,3,3,2,3,2,2,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22706,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307319786,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-3,6,-3,5,-3,4,-2,3,-1,2,0,1,0,0,1,-1,2,-3,3,-4,3,-5,4,-5,4,-6,4,-6,5,-6,4,-6,4,-5,4,-5,3,-4,2,-3,1,-2,0,-2,0,0,-1,0,-3,1,0,0,-4,2,-6,3,-6,3,-6,3,-7,3,-7,3,-6,3,-6,2,-5,2,-4,2,-3,1,-2,1,0,0,0,0,1,0,3,0,4,0,4,0,5,0,5,0,5,0,5,0,5,0,4,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22707,80:af:ca:27:52:2a,-55,11,1,2,1,1,1,0,0,0,0,-97,0,11,2,307325259,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,4,4,5,5,5,7,5,8,6,8,6,8,5,8,5,8,5,7,4,6,3,5,2,3,1,1,0,0,0,-2,-2,-3,-2,-5,-3,-7,-4,-8,-4,-9,-4,-10,-5,-10,-4,-10,-4,-9,0,0,-3,-8,-2,-6,-2,-5,-1,-2,-1,0,0,0,0,2,0,4,0,6,0,7,0,8,0,8,0,8,0,8,0,8,0,7,0,6,0,5,0,3,0,2,0,0,0,0,1,-1,1,-2,2,-3,2,-4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22708,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307336351,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,5,-4,5,-3,4,-3,3,-2,2,-1,0,0,0,0,-1,0,-2,1,-3,2,-4,3,-5,3,-5,3,-6,4,-6,4,-6,4,-5,4,-5,3,-4,3,-3,2,-2,1,-1,0,0,0,0,0,1,-1,0,0,3,-3,4,-3,5,-4,5,-4,6,-4,5,-4,5,-4,4,-3,4,-3,3,-2,2,-2,1,-1,0,0,0,0,-1,0,-3,0,-4,0,-4,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,1,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22709,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307344293,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-3,6,-3,5,-2,5,-2,3,-1,2,-1,1,0,0,0,-1,0,-2,0,-4,1,-5,1,-6,1,-6,1,-7,1,-7,2,-7,2,-6,1,-6,1,-5,1,-4,0,-3,0,-1,0,0,0,0,0,2,0,0,0,4,-1,5,-1,6,-1,7,-1,7,-1,7,-1,6,-1,6,0,5,0,4,0,2,0,1,0,0,0,0,0,-1,0,-3,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-3,-1,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22710,80:af:ca:27:52:2a,-55,11,1,2,1,1,1,0,0,0,0,-97,0,11,2,307349559,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-4,2,-5,3,-7,4,-8,5,-8,5,-9,5,-9,5,-9,5,-9,5,-8,4,-7,3,-5,2,-4,1,-2,0,0,0,0,-2,2,-3,3,-4,5,-5,6,-5,8,-6,8,-6,8,-6,8,-6,8,0,0,-5,6,-4,5,-3,3,-2,2,0,0,0,0,2,-2,3,-3,4,-5,5,-5,6,-6,7,-6,7,-6,7,-5,6,-6,6,-5,5,-5,4,-4,2,-2,1,-2,0,-1,0,0,-2,0,-3,0,-4,0,-5,0,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22711,80:af:ca:27:52:2a,-55,11,1,2,1,1,1,0,0,0,0,-97,0,11,2,307357840,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-4,0,-6,1,-8,1,-9,2,-10,2,-10,2,-11,2,-11,2,-10,1,-10,1,-8,1,-7,0,-5,0,-3,0,-1,0,0,0,2,0,5,0,6,0,8,0,9,0,10,-1,10,0,10,0,10,0,0,0,8,0,6,0,5,0,2,0,0,0,-1,0,-3,0,-5,0,-7,0,-8,0,-8,0,-9,1,-10,0,-9,0,-9,0,-8,0,-7,0,-6,0,-4,0,-2,0,-1,0,0,-1,1,-2,2,-2,3,-2,4,0,0,0,0,0,0,0,0,0,0]"
CSI_DATA,22712,80:af:ca:27:52:2a,-55,11,1,0,1,1,1,0,0,0,0,-97,0,11,2,307364649,0,83,1,128,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,3,-3,6,-5,8,-5,9,-6,10,-7,11,-8,11,-8,11,-8,10,-8,10,-7,9,-6,7,-5,5,-3,2,-2,0,0,0,1,-2,2,-5,4,-6,6,-8,7,-8,8,-9,9,-9,9,-10,9,-9,9,0,0,-8,7,-6,5,-4,4,-3,2,-1,0,0,-1,2,-3,3,-5,5,-6,5,-8,6,-8,7,-9,7,-8,7,-9,6,-8,5,-8,5,-7,3,-5,2,-4,1,-2,0,-1,-1,0,-2,0,-3,2,-4,2,-5,3,0,0,0,0,0,0,0,0,0,0]"
