CSI_DATA,50515,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512265202,0,83,1,128,0,"[0,0,14,-19,14,-17,14,-17,14,-19,13,-17,13,-17,13,-17,11,-17,11,-17,9,-19,9,-19,9,-19,9,-17,8,-17,8,-17,8,-19,9,-17,8,-17,8,-17,9,-17,9,-17,9,-17,11,-17,11,-16,11,-16,11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-16,11,-16,13,-14,13,-14,14,-14,14,-14,16,-14,16,-13,16,-13,16,-13,16,-11,17,-13,16,-13,16,-11,16,-13,16,-13,16,-13,16,-14,16,-14,16,-14,16,-16,16,-16,14,-16,16,-17,16,-17,14,-17]"
CSI_DATA,50516,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512280567,0,83,1,128,0,"[0,0,4,-24,3,-24,4,-22,3,-24,3,-22,1,-22,1,-22,1,-22,0,-22,0,-22,0,-22,0,-21,0,-21,0,-21,-1,-22,-1,-21,0,-21,-1,-21,0,-21,0,-21,0,-21,1,-21,1,-21,1,-19,1,-21,3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-21,3,-21,3,-21,4,-21,6,-21,6,-21,6,-19,8,-21,8,-19,9,-19,8,-19,8,-19,9,-19,9,-19,8,-19,8,-21,6,-19,6,-21,6,-19,6,-21,6,-22,6,-22,4,-22,4,-22,6,-22,4,-24]"
CSI_DATA,50517,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512287594,0,83,1,128,0,"[0,0,19,11,19,9,19,9,21,9,19,8,19,8,19,8,17,6,19,8,19,6,19,6,19,6,17,6,17,4,17,4,17,4,19,6,17,6,17,6,17,6,17,6,16,6,17,8,16,8,16,9,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,17,8,16,8,16,9,16,11,16,11,16,11,16,11,16,13,14,13,14,13,14,13,14,13,14,13,14,13,16,13,14,11,16,13,16,11,16,11,17,11,17,11,17,11,17,11,19,13,19,11]"
CSI_DATA,50518,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512295387,0,83,1,128,0,"[0,0,-25,3,-25,3,-25,3,-23,5,-23,5,-23,5,-21,5,-21,5,-21,5,-20,5,-20,6,-21,8,-20,6,-20,8,-18,8,-20,8,-20,8,-20,6,-20,6,-20,6,-20,6,-20,6,-20,5,-20,5,-20,5,-20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,3,-21,3,-21,1,-21,0,-21,0,-23,0,-23,-1,-23,-1,-21,-1,-21,-3,-21,-3,-21,-3,-21,-3,-21,-3,-23,-1,-21,-1,-21,-1,-21,-1,-23,-1,-23,0,-23,0,-25,1,-23,1,-23,1,-25,3,-25,3]"
CSI_DATA,50519,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512311142,0,83,1,128,0,"[0,0,22,6,22,4,22,4,22,4,21,3,22,3,19,3,21,3,21,3,21,1,21,1,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,0,19,1,19,1,19,1,19,1,19,1,19,3,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,19,3,19,4,19,4,19,4,17,6,19,8,19,8,17,8,17,8,17,9,17,9,17,9,17,8,17,8,17,9,17,8,17,8,19,6,19,6,21,6,21,6,21,6,21,4,21,4,22,4]"
CSI_DATA,50520,8e:d0:82:ab:46:43,-55,11,1,7,0,0,1,0,0,0,0,-91,0,6,0,512319059,0,83,1,128,0,"[0,0,20,5,20,4,20,4,20,4,20,2,20,2,19,2,19,2,17,2,19,1,19,1,19,0,17,0,17,0,17,0,17,0,17,0,17,0,17,1,17,1,17,1,17,2,17,1,17,2,16,2,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,17,2,17,2,17,4,17,4,17,5,17,7,17,7,16,7,16,7,17,7,16,7,16,7,16,7,16,7,16,8,17,7,17,7,17,5,17,5,19,7,19,5,19,5,19,4,20,5,20,4]"
CSI_DATA,50521,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512328667,0,83,1,128,0,"[0,0,16,16,16,16,16,14,16,16,16,13,16,13,14,13,16,13,16,13,16,11,16,11,16,9,16,9,16,9,17,11,16,9,16,11,16,9,16,11,16,11,16,13,16,11,14,11,14,11,13,14,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,14,13,13,13,13,14,13,14,13,16,11,16,11,17,11,16,9,16,11,17,9,16,9,16,9,16,11,16,11,17,11,16,11,16,11,16,13,16,13,16,13,16,14,16,14,16,16,16,16,16]"
CSI_DATA,50522,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512334515,0,83,1,128,0,"[0,0,11,-23,11,-23,11,-23,10,-23,10,-21,10,-23,8,-21,8,-21,6,-21,6,-21,6,-21,6,-21,5,-20,5,-21,5,-21,5,-21,5,-20,5,-21,5,-21,5,-21,6,-21,6,-20,8,-20,8,-20,8,-20,8,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-21,10,-21,10,-20,8,-20,13,-16,11,-18,8,-18,13,-18,13,-20,13,-18,15,-16,15,-16,15,-16,15,-16,13,-16,13,-18,13,-18,13,-18,11,-18,11,-18,11,-20,11,-21,11,-21,11,-21,11,-21,11,-23]"
CSI_DATA,50523,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512344820,0,83,1,128,0,"[0,0,-25,3,-25,3,-26,3,-25,3,-25,5,-25,5,-23,5,-21,5,-21,6,-20,6,-21,6,-21,6,-21,6,-21,8,-20,6,-20,8,-20,6,-20,6,-21,8,-21,6,-20,6,-20,5,-21,5,-21,3,-20,3,-21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,5,-21,3,-21,3,-23,1,-21,1,-23,1,-23,0,-23,0,-21,-1,-21,-1,-23,-1,-23,-3,-23,-1,-21,-1,-23,-1,-23,-1,-23,-1,-21,0,-23,0,-23,0,-25,1,-25,1,-25,1,-25,1,-25,3,-25,3]"
CSI_DATA,50524,8e:d0:82:ab:46:43,-54,11,1,6,0,0,1,0,0,0,0,-91,0,6,0,512354902,0,83,1,128,0,"[0,0,-8,-23,-8,-21,-8,-23,-10,-23,-8,-21,-8,-21,-8,-20,-8,-20,-10,-20,-10,-20,-11,-18,-10,-18,-10,-18,-10,-18,-11,-18,-11,-18,-10,-18,-10,-18,-10,-18,-10,-18,-10,-18,-8,-18,-8,-18,-8,-18,-8,-18,-6,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-6,-20,-6,-20,-6,-21,-5,-20,-5,-21,-3,-21,-3,-21,-1,-21,-3,-20,-1,-21,-1,-21,-1,-21,-3,-21,-1,-21,-3,-21,-3,-20,-3,-20,-3,-20,-3,-21,-5,-21,-5,-23,-5,-21,-6,-21,-6,-23,-8,-23]"
